index.png,state1.png,state5.png,state7.png,state9.png,state17.png,state26.png,state41.png,state45.png,state50.png,state57.png,state66.png,state77.png,state86.png,state89.png,state98.png,state101.png,state106.png,state115.png,state118.png,state123.png,state130.png,state139.png,state142.png,state147.png,state154.png,state163.png,state172.png,state175.png,state180.png,state187.png,state194.png,state206.png,state216.png,state219.png,state224.png,state231.png,state241.png,state251.png,state258.png,state267.png,state270.png,state275.png,state282.png,state305.png,state312.png,state321.png,state324.png,state329.png,state336.png,state345.png,state355.png,state362.png,state369.png,state376.png,state385.png,state388.png,state393.png,state400.png,state423.png,state430.png,state437.png,state452.png,state455.png,state460.png,state467.png,state488.png,state495.png,state502.png,state509.png,state518.png,state527.png,state532.png,state539.png,state548.png,state558.png,state565.png,state570.png,state577.png,state606.png,state613.png,state636.png,state643.png,state648.png,state655.png,state664.png,state681.png,state686.png,state707.png,state714.png,state721.png,state750.png,state759.png,state774.png,state779.png,state786.png,state815.png,state824.png,state827.png,state832.png,state841.png,state846.png,state851.png,state858.png,state867.png,state882.png,state891.png,state898.png,state913.png,state918.png,state945.png,state954.png,state957.png,state962.png,state967.png,state972.png,state981.png,state988.png,state1015.png,state1022.png,state1029.png,state1042.png,state1047.png,state1050.png,state1065.png,state1086.png,state1095.png,state1100.png,state1105.png,state1110.png,state1119.png,state1126.png,state1141.png,state1144.png,state1149.png,state1164.png,state1173.png,state1176.png,state1181.png,state1192.png,state1197.png,state1200.png,state1215.png,state1218.png,state1233.png,state1250.png,state1257.png,state1264.png,state1277.png
44.471445929526126,44.471445929526126,45.6865127582017,46.78007290400972,43.49939246658566,50.3037667071689,52.36938031591738,48.96719319562576,63.30498177399757,50.3037667071689,61.96840826245443,48.96719319562576,60.99635479951397,48.359659781287974,59.902794653705946,47.266099635479954,53.462940461725395,48.359659781287974,47.75212636695018,51.518833535844465,52.0048602673147,60.87484811664642,47.9951397326853,51.518833535844465,50.42527339003645,92.46658566221141,58.68772782503038,47.38760631834751,51.275820170109355,51.03280680437424,86.87727825030377,43.49939246658566,61.482381530984206,47.75212636695018,52.12636695018226,50.66828675577156,87.363304981774,50.78979343863913,87.60631834750912,53.82746051032807,48.359659781287974,52.0048602673147,51.1543134872418,86.75577156743621,51.518833535844465,63.30498177399757,46.172539489671934,51.518833535844465,51.64034021871203,86.51275820170109,50.18226002430134,86.51275820170109,51.39732685297691,50.3037667071689,97.93438639125152,46.29404617253949,51.1543134872418,50.78979343863913,87.72782503037668,51.03280680437424,61.96840826245443,92.58809234507898,47.1445929526124,52.12636695018226,48.96719319562576,82.01701093560145,52.0048602673147,48.8456865127582,92.95261239368166,50.18226002430134,93.19562575941677,51.39732685297691,49.6962332928311,87.48481166464155,50.78979343863913,82.13851761846902,52.0048602673147,60.87484811664642,92.70959902794654,51.76184690157959,87.363304981774,51.64034021871203,59.902794653705946,92.34507897934387,48.96719319562576,92.2235722964763,99.27095990279466,86.75577156743621,51.39732685297691,48.359659781287974,92.95261239368166,92.2235722964763,53.82746051032807,52.247873633049814,60.87484811664642,87.48481166464155,92.8311057108141,50.42527339003645,93.19562575941677,93.56014580801944,51.518833535844465,58.68772782503038,92.34507897934387,48.23815309842041,87.48481166464155,92.46658566221141,50.911300121506684,86.14823815309842,61.60388821385177,93.19562575941677,92.2235722964763,51.275820170109355,92.2235722964763,87.97083839611179,50.06075334143378,50.42527339003645,0.0,92.01430274135876,94.05339805825243,67.82608695652173,89.48019801980197,90.08782936010039,91.23222748815166,91.80537772087067,51.19047619047619,80.4416403785489,70.40998217468805,92.38709677419354,67.23259762308999,64.59731543624162,91.7936694021102,66.95059625212947,47.529940119760475,92.86577992744861,98.79518072289156,93.77289377289377,68.29268292682927,80.50052137643378,93.1701030927835,90.17412935323384,91.30434782608695,88.58560794044665,50.18214936247723,92.4066924066924,91.01654846335697,90.2122641509434,68.13380281690141,78.8716814159292,93.54445797807551
43.98092967818832,43.98092967818832,45.17282479141835,46.24553039332538,42.908224076281286,49.9404052443385,52.32419547079857,49.225268176400476,60.78665077473182,48.98688915375447,61.97854588796186,49.225268176400476,62.09773539928486,45.76877234803337,59.952324195470794,46.841477949940405,50.65554231227652,48.74851013110846,46.36471990464839,50.53635280095352,49.106078665077476,61.263408820023834,48.033373063170444,50.77473182359953,50.297973778307515,86.41239570917759,58.64123957091776,47.91418355184744,50.17878426698451,50.65554231227652,87.0083432657926,42.908224076281286,63.5280095351609,46.722288438617404,51.96662693682956,50.53635280095352,87.36591179976162,49.463647199046484,86.6507747318236,50.53635280095352,48.86769964243147,50.77473182359953,51.37067938021455,86.6507747318236,49.70202622169249,60.78665077473182,46.00715137067938,50.417163289630516,50.89392133492253,87.36591179976162,50.417163289630516,86.17401668653159,49.70202622169249,48.98688915375447,92.13349225268176,45.76877234803337,50.417163289630516,49.9404052443385,86.7699642431466,49.463647199046484,61.85935637663885,92.61025029797378,48.033373063170444,51.84743742550656,48.27175208581645,80.92967818831943,51.13230035756854,49.225268176400476,92.72943980929678,49.225268176400476,92.13349225268176,52.56257449344458,48.27175208581645,86.41239570917759,49.344457687723484,81.88319427890346,50.297973778307515,62.09773539928486,92.37187127532776,55.661501787842674,87.24672228843862,50.05959475566151,60.0715137067938,92.9678188319428,49.225268176400476,91.77592371871275,92.13349225268176,93.80214541120382,49.9404052443385,48.74851013110846,92.49106078665076,92.84862932061978,49.463647199046484,51.13230035756854,61.263408820023834,86.41239570917759,92.61025029797378,50.77473182359953,92.37187127532776,86.7699642431466,52.44338498212158,58.64123957091776,91.65673420738975,48.62932061978546,87.36591179976162,92.49106078665076,50.65554231227652,86.5315852205006,64.00476758045292,92.84862932061978,93.0870083432658,50.53635280095352,91.89511323003575,87.48510131108462,50.417163289630516,49.106078665077476,92.01430274135876,0.0,94.1747572815534,68.52173913043478,89.35643564356435,90.71518193224593,91.82464454976304,91.1651728553137,50.0,80.7570977917981,69.16221033868094,93.93548387096774,65.87436332767402,63.758389261744966,91.55920281359906,64.90630323679727,47.97904191616767,92.38210399032648,92.04819277108433,93.16239316239316,66.37630662020906,78.83211678832117,93.29896907216495,89.92537313432835,91.06933019976499,88.83374689826302,50.54644808743169,91.63449163449164,91.37115839243499,91.62735849056604,65.49295774647888,79.20353982300885,95.00609013398295
44.90291262135923,44.90291262135923,46.116504854368934,46.96601941747573,44.1747572815534,50.728155339805824,52.79126213592234,49.63592233009709,61.771844660194176,50.0,62.25728155339806,49.63592233009709,61.89320388349514,47.0873786407767,62.37864077669902,47.57281553398058,51.94174757281553,48.66504854368932,47.81553398058252,51.334951456310684,49.51456310679612,61.6504854368932,48.42233009708738,52.06310679611651,50.728155339805824,88.3495145631068,59.22330097087378,47.81553398058252,51.09223300970874,52.06310679611651,88.59223300970875,44.1747572815534,62.13592233009708,49.029126213592235,52.06310679611651,50.8495145631068,89.44174757281553,50.0,88.22815533980582,51.820388349514566,49.271844660194176,53.27669902912622,51.820388349514566,87.98543689320388,51.213592233009706,62.37864077669902,46.601941747572816,51.45631067961165,55.09708737864077,87.74271844660194,50.36407766990292,88.22815533980582,51.69902912621359,50.0,94.53883495145631,46.96601941747573,51.45631067961165,50.24271844660194,93.68932038834951,50.8495145631068,62.13592233009708,94.29611650485437,47.20873786407767,52.18446601941748,49.75728155339806,81.55339805825243,51.820388349514566,49.63592233009709,94.66019417475728,50.12135922330098,93.68932038834951,50.970873786407765,49.029126213592235,88.83495145631069,50.12135922330098,81.55339805825243,52.9126213592233,61.89320388349514,93.81067961165049,52.18446601941748,88.10679611650485,51.45631067961165,62.37864077669902,93.56796116504854,50.36407766990292,94.1747572815534,93.93203883495146,88.3495145631068,51.577669902912625,48.66504854368932,99.27184466019418,94.05339805825243,50.60679611650486,52.18446601941748,62.25728155339806,87.25728155339806,94.66019417475728,50.728155339805824,93.81067961165049,88.7135922330097,51.09223300970874,59.22330097087378,94.78155339805825,48.54368932038835,87.25728155339806,93.81067961165049,52.18446601941748,88.10679611650485,62.25728155339806,93.68932038834951,93.56796116504854,50.970873786407765,94.29611650485437,89.56310679611651,50.8495145631068,49.63592233009709,94.05339805825243,94.1747572815534,0.0,68.0,89.10891089108911,91.09159347553324,92.18009478672985,91.0371318822023,49.358974358974365,78.65404837013669,73.97504456327985,92.38709677419354,66.893039049236,65.26845637583892,91.32473622508792,65.75809199318569,46.48203592814371,92.38210399032648,92.53012048192771,93.89499389499389,67.07317073170732,77.58081334723671,98.71134020618557,89.55223880597015,90.71680376028202,88.70967741935483,50.0,91.63449163449164,91.13475177304964,89.74056603773585,67.0774647887324,77.10176991150442,93.66626065773447
61.91304347826087,61.91304347826087,63.82608695652174,64.52173913043478,62.60869565217392,62.60869565217392,66.26086956521739,61.73913043478261,67.30434782608695,64.17391304347827,68.52173913043478,62.43478260869565,68.52173913043478,64.17391304347827,68.52173913043478,64.52173913043478,82.6086956521739,63.47826086956522,65.73913043478261,82.78260869565217,85.04347826086956,68.34782608695652,65.56521739130434,82.6086956521739,85.91304347826086,69.56521739130434,67.65217391304348,66.95652173913044,82.6086956521739,88.8695652173913,69.04347826086956,62.60869565217392,66.95652173913044,65.56521739130434,86.08695652173914,85.56521739130434,69.04347826086956,92.52173913043478,67.30434782608695,78.95652173913044,66.08695652173913,82.43478260869566,97.3913043478261,68.52173913043478,79.13043478260869,67.30434782608695,65.39130434782608,82.43478260869566,84.0,70.95652173913042,84.0,67.82608695652173,78.78260869565217,64.17391304347827,69.73913043478261,63.82608695652174,82.43478260869566,92.17391304347827,68.0,79.30434782608695,68.8695652173913,69.04347826086956,64.34782608695652,82.43478260869566,88.0,67.47826086956522,82.43478260869566,62.43478260869565,68.8695652173913,64.17391304347827,67.30434782608695,82.6086956521739,82.78260869565217,69.21739130434783,92.17391304347827,68.0,79.13043478260869,68.52173913043478,68.69565217391305,87.65217391304347,68.0,78.95652173913044,68.52173913043478,71.30434782608695,62.43478260869565,68.0,68.0,68.8695652173913,78.6086956521739,63.47826086956522,68.0,68.69565217391305,83.65217391304348,78.78260869565217,68.34782608695652,67.82608695652173,68.69565217391305,85.91304347826086,67.30434782608695,67.47826086956522,79.65217391304348,67.65217391304348,69.04347826086956,63.47826086956522,67.82608695652173,68.8695652173913,88.69565217391305,68.69565217391305,66.95652173913044,68.17391304347827,71.1304347826087,85.73913043478261,68.0,68.8695652173913,85.73913043478261,92.8695652173913,67.82608695652173,68.52173913043478,68.0,0.0,53.0940594059406,53.70138017565872,51.30331753554502,53.13700384122919,40.10989010989011,49.94742376445846,86.98752228163993,57.80645161290323,84.21052631578947,81.87919463087249,51.1137162954279,90.80068143100512,34.880239520958085,51.027811366384526,51.08433734939759,51.037851037851034,93.55400696864112,49.426485922836285,54.123711340206185,53.10945273631841,50.76380728554641,52.10918114143921,40.892531876138435,53.410553410553405,52.24586288416076,49.528301886792455,87.5,52.21238938053098,55.54202192448234
45.79207920792079,45.79207920792079,46.28712871287129,48.26732673267327,43.68811881188119,50.742574257425744,54.579207920792086,50.99009900990099,64.10891089108911,51.60891089108911,63.242574257425744,51.85643564356436,63.86138613861386,46.78217821782179,62.25247524752475,47.277227722772274,52.84653465346535,49.75247524752475,46.65841584158416,53.21782178217822,50.495049504950494,63.11881188118812,52.722772277227726,53.0940594059406,51.98019801980198,89.97524752475248,62.12871287128713,47.524752475247524,57.42574257425742,52.599009900990104,92.45049504950495,43.68811881188119,63.86138613861386,47.400990099009896,53.83663366336634,56.06435643564357,90.5940594059406,51.85643564356436,89.97524752475248,52.22772277227723,48.63861386138614,53.46534653465347,53.0940594059406,98.26732673267327,52.22772277227723,64.10891089108911,46.163366336633665,52.97029702970298,52.722772277227726,90.34653465346535,55.1980198019802,96.9059405940594,52.103960396039604,51.60891089108911,89.35643564356435,46.9059405940594,52.84653465346535,51.85643564356436,89.97524752475248,56.188118811881196,63.11881188118812,91.70792079207921,46.9059405940594,53.34158415841584,50.24752475247525,83.9108910891089,52.722772277227726,51.98019801980198,90.0990099009901,51.85643564356436,89.23267326732673,52.475247524752476,50.12376237623762,89.48019801980197,51.60891089108911,82.92079207920791,52.22772277227723,63.73762376237624,97.52475247524752,53.46534653465347,92.57425742574257,52.103960396039604,62.12871287128713,89.60396039603961,51.73267326732673,96.03960396039604,89.23267326732673,89.97524752475248,52.22772277227723,49.504950495049506,89.23267326732673,91.33663366336634,51.113861386138616,52.351485148514854,63.11881188118812,83.16831683168317,90.22277227722772,51.98019801980198,89.48019801980197,90.34653465346535,51.85643564356436,62.12871287128713,88.98514851485149,49.38118811881188,82.67326732673267,97.27722772277228,52.84653465346535,92.07920792079209,63.98514851485149,91.83168316831683,89.60396039603961,57.05445544554455,96.03960396039604,91.70792079207921,51.23762376237624,51.60891089108911,89.48019801980197,89.35643564356435,89.10891089108911,53.0940594059406,0.0,93.35006273525721,88.03317535545023,92.57362355953906,50.641025641025635,74.65825446898002,70.05347593582889,94.58064516129032,73.3446519524618,70.13422818791946,86.98710433763188,66.43952299829643,49.17664670658682,87.78718258766627,86.62650602409639,86.93528693528694,67.59581881533101,73.40980187695516,93.55670103092784,99.87562189054727,94.24206815511164,96.89826302729529,50.54644808743169,92.7927927927928,87.58865248226951,86.91037735849056,67.25352112676056,79.20353982300885,89.64677222898904
46.17314930991217,46.17314930991217,46.675031367628605,48.306148055207025,43.9146800501882,51.819322459222086,53.95232120451694,51.31744040150564,63.86449184441656,53.575909661229616,63.36260978670013,51.19196988707654,63.73902132998745,47.30238393977415,62.60978670012547,51.06649937264742,53.07402760351317,49.68632371392723,48.0552070263488,57.46549560853199,50.81555834378921,63.86449184441656,48.68255959849435,53.19949811794228,57.21455457967378,91.7189460476788,61.73149309912171,48.55708908406525,52.94855708908407,52.69761606022585,98.87076537013802,43.9146800501882,63.61355081555834,48.180677540777914,53.95232120451694,51.819322459222086,91.8444165621079,56.33626097867002,95.73400250941029,52.69761606022585,49.68632371392723,53.575909661229616,53.575909661229616,93.60100376411543,56.58720200752823,63.86449184441656,47.42785445420326,53.19949811794228,53.324968632371395,91.8444165621079,51.06649937264742,92.47176913425345,52.446675031367626,53.575909661229616,90.96612296110415,48.180677540777914,53.324968632371395,51.94479297365119,91.96988707653702,52.0702634880803,63.237139272271015,98.24341279799246,47.9297365119197,54.45420326223338,51.819322459222086,85.19447929736512,53.07402760351317,51.19196988707654,91.21706398996236,53.70138017565872,95.23212045169385,53.07402760351317,50.31367628607277,92.47176913425345,51.94479297365119,85.06900878293601,52.69761606022585,63.73902132998745,92.59723964868256,53.826850690087824,93.35006273525721,52.446675031367626,62.60978670012547,91.09159347553324,51.19196988707654,92.22082810539524,90.3387703889586,91.09159347553324,52.94855708908407,49.68632371392723,91.09159347553324,98.24341279799246,50.94102885821832,53.826850690087824,63.86449184441656,84.56712672521958,91.21706398996236,58.21831869510665,95.10664993726475,91.09159347553324,52.69761606022585,61.73149309912171,91.7189460476788,49.56085319949812,84.44165621079046,92.59723964868256,52.69761606022585,98.99623588456713,63.73902132998745,92.84818067754078,91.09159347553324,51.69385194479298,93.099121706399,91.8444165621079,57.84190715181933,55.70890840652447,90.08782936010039,90.71518193224593,91.09159347553324,53.70138017565872,93.35006273525721,0.0,94.3127962085308,96.28681177976952,50.091575091575095,74.02733964248159,70.76648841354724,94.3225806451613,65.87436332767402,64.42953020134227,85.8147713950762,71.37989778534923,48.80239520958084,90.68923821039904,85.78313253012048,87.91208791208791,67.59581881533101,73.09697601668404,93.94329896907216,92.7860696517413,87.54406580493537,90.94292803970222,49.90892531876138,96.65379665379665,92.5531914893617,86.32075471698113,68.48591549295774,77.87610619469027,88.79415347137638
44.43127962085308,44.43127962085308,45.37914691943128,45.97156398104265,42.41706161137441,49.88151658767773,51.30331753554502,48.34123222748815,60.426540284360186,50.71090047393365,60.18957345971564,48.34123222748815,60.426540284360186,46.09004739336493,59.36018957345972,49.170616113744074,50.71090047393365,47.1563981042654,46.44549763033176,54.383886255924175,48.93364928909952,60.308056872037916,47.27488151658768,50.59241706161137,54.502369668246445,86.61137440758294,58.53080568720379,47.03791469194313,50.11848341232228,50.355450236966824,93.48341232227489,42.41706161137441,60.18957345971564,47.03791469194313,51.30331753554502,49.763033175355446,87.08530805687204,53.55450236966824,90.40284360189574,50.947867298578196,48.34123222748815,50.82938388625592,51.18483412322274,88.38862559241706,53.90995260663507,60.426540284360186,45.85308056872038,50.59241706161137,51.06635071090048,86.7298578199052,48.93364928909952,87.32227488151659,50.11848341232228,50.71090047393365,92.06161137440758,46.327014218009474,50.71090047393365,49.763033175355446,87.08530805687204,49.644549763033176,60.07109004739336,98.93364928909952,46.44549763033176,51.77725118483413,49.5260663507109,80.56872037914692,50.82938388625592,48.34123222748815,92.29857819905213,50.82938388625592,96.09004739336493,50.23696682464455,48.22274881516588,87.79620853080569,49.644549763033176,80.45023696682463,50.59241706161137,60.426540284360186,93.72037914691943,51.18483412322274,88.2701421800948,50.355450236966824,59.36018957345972,92.18009478672985,48.34123222748815,93.24644549763033,91.4691943127962,86.01895734597157,50.82938388625592,47.1563981042654,92.18009478672985,98.93364928909952,48.93364928909952,51.65876777251185,60.308056872037916,86.01895734597157,92.29857819905213,55.45023696682464,95.97156398104265,86.01895734597157,50.4739336492891,58.53080568720379,92.77251184834124,47.03791469194313,85.9004739336493,93.72037914691943,50.4739336492891,93.36492890995261,60.308056872037916,93.8388625592417,92.18009478672985,49.644549763033176,94.07582938388626,86.96682464454977,55.09478672985782,52.96208530805687,91.23222748815166,91.82464454976304,92.18009478672985,51.30331753554502,88.03317535545023,94.3127962085308,0.0,95.77464788732394,50.091575091575095,79.17981072555204,70.76648841354724,93.80645161290323,65.70458404074702,64.09395973154362,91.67643610785463,71.37989778534923,48.80239520958084,96.6142684401451,91.80722891566265,93.89499389499389,67.24738675958189,78.31074035453598,93.4278350515464,92.03980099502488,93.06698002350177,90.1985111662531,49.90892531876138,96.13899613899613,98.22695035460993,91.98113207547169,68.13380281690141,77.43362831858407,94.76248477466504
47.1190781049936,47.1190781049936,47.63124199743918,49.42381562099872,45.45454545454545,53.13700384122919,55.56978233034571,52.62483994878361,66.32522407170295,54.16133162612036,65.30089628681178,52.24071702944942,65.55697823303457,48.78361075544174,64.6606914212548,52.496798975672206,53.52112676056338,50.96030729833547,49.42381562099872,58.002560819462225,52.24071702944942,64.40460947503202,50.06402048655569,53.64916773367477,56.978233034571055,93.21382842509604,62.099871959026885,49.807938540332906,53.39308578745199,52.8809218950064,96.79897567221511,45.45454545454545,65.04481434058899,49.807938540332906,54.41741357234315,52.24071702944942,92.18950064020487,57.10627400768246,98.07938540332907,53.39308578745199,50.832266325224076,54.03329065300896,52.496798975672206,91.80537772087067,57.36235595390525,66.32522407170295,48.655569782330346,53.64916773367477,53.64916773367477,92.44558258642766,52.496798975672206,91.80537772087067,53.13700384122919,54.16133162612036,92.31754161331625,49.42381562099872,53.52112676056338,52.496798975672206,92.82970550576184,52.752880921895006,65.17285531370038,96.28681177976952,48.91165172855313,54.929577464788736,51.08834827144686,87.06786171574905,53.77720870678617,52.24071702944942,91.67733674775928,54.16133162612036,97.0550576184379,53.52112676056338,52.24071702944942,91.80537772087067,52.496798975672206,87.06786171574905,53.39308578745199,65.55697823303457,91.42125480153649,53.13700384122919,92.82970550576184,53.13700384122919,64.14852752880921,92.31754161331625,52.24071702944942,91.42125480153649,91.67733674775928,91.67733674775928,53.39308578745199,50.96030729833547,91.1651728553137,95.77464788732394,53.13700384122919,54.54545454545454,64.40460947503202,86.55569782330346,91.42125480153649,56.72215108834827,97.43918053777209,92.70166453265045,53.26504481434059,62.099871959026885,91.2932138284251,50.832266325224076,86.42765685019207,91.54929577464789,53.00896286811779,96.28681177976952,65.30089628681178,92.31754161331625,92.31754161331625,53.00896286811779,91.42125480153649,92.70166453265045,56.466069142125484,57.10627400768246,91.80537772087067,91.1651728553137,91.0371318822023,53.13700384122919,92.57362355953906,96.28681177976952,95.77464788732394,0.0,51.46520146520146,76.34069400630915,69.5187165775401,95.48387096774194,66.723259762309,64.93288590604027,85.58030480656507,72.91311754684838,49.101796407185624,93.5912938331318,87.46987951807229,86.93528693528694,68.29268292682927,76.85088633993743,93.81443298969072,90.92039800995025,85.78143360752057,89.82630272952854,50.36429872495446,99.61389961389962,90.18912529550828,84.66981132075472,67.95774647887323,79.86725663716814,89.28136419001218
39.010989010989015,39.010989010989015,40.201465201465204,41.75824175824176,40.201465201465204,40.65934065934066,50.18315018315018,40.10989010989011,98.80952380952381,70.23809523809523,88.46153846153845,70.7875457875458,88.27838827838828,45.05494505494506,88.46153846153845,41.48351648351649,40.29304029304029,69.23076923076923,42.032967032967036,40.201465201465204,40.29304029304029,88.09523809523809,42.67399267399267,40.29304029304029,39.37728937728938,51.46520146520146,87.45421245421245,41.94139194139194,40.476190476190474,39.92673992673993,50.091575091575095,40.201465201465204,89.1941391941392,41.48351648351649,40.75091575091575,40.01831501831502,49.54212454212454,40.38461538461539,50.91575091575091,40.38461538461539,41.94139194139194,40.56776556776557,39.92673992673993,50.54945054945055,40.201465201465204,98.62637362637363,41.48351648351649,40.29304029304029,40.84249084249084,50.45787545787546,40.10989010989011,50.45787545787546,40.201465201465204,70.23809523809523,51.373626373626365,41.48351648351649,39.92673992673993,40.201465201465204,50.091575091575095,40.38461538461539,88.36996336996337,50.0,41.94139194139194,39.37728937728938,39.285714285714285,48.62637362637363,40.75091575091575,70.87912087912088,49.45054945054945,70.23809523809523,50.824175824175825,40.10989010989011,38.095238095238095,49.633699633699635,39.92673992673993,48.35164835164835,40.201465201465204,88.36996336996337,50.45787545787546,39.46886446886447,49.633699633699635,40.10989010989011,88.73626373626374,50.27472527472527,70.87912087912088,50.45787545787546,51.19047619047619,50.54945054945055,40.01831501831502,69.23076923076923,49.45054945054945,50.0,41.208791208791204,39.46886446886447,88.09523809523809,48.443223443223445,49.358974358974365,39.37728937728938,50.824175824175825,51.46520146520146,40.201465201465204,87.45421245421245,49.54212454212454,69.13919413919413,48.07692307692308,50.54945054945055,39.1941391941392,50.0,89.28571428571429,49.45054945054945,50.366300366300365,40.01831501831502,50.54945054945055,49.633699633699635,39.37728937728938,39.743589743589745,51.19047619047619,50.0,49.358974358974365,40.10989010989011,50.641025641025635,50.091575091575095,50.091575091575095,51.46520146520146,0.0,56.36172450052577,68.98395721925134,65.93548387096774,66.893039049236,66.2751677852349,59.90621336459554,67.12095400340715,85.10479041916167,62.87787182587666,63.614457831325296,62.14896214896215,67.77003484320558,56.83003128258603,65.72164948453609,64.55223880597015,61.104582843713274,64.64019851116626,87.88706739526411,66.79536679536679,60.7565011820331,59.7877358490566,67.78169014084507,59.070796460176986,62.24116930572473
38.90641430073607,38.90641430073607,39.537329127234486,40.58885383806519,39.327024185068346,43.53312302839117,45.95162986330178,42.6919032597266,56.88748685594112,44.900105152471085,56.782334384858046,44.05888538380652,57.3080967402734,41.53522607781283,54.679284963196636,41.53522607781283,44.689800210304945,45.00525762355415,42.48159831756047,44.689800210304945,48.580441640378545,55.62565720294427,43.53312302839117,44.689800210304945,47.73922187171398,76.65615141955836,51.419558359621455,42.586750788643535,44.05888538380652,49.31650893796004,74.65825446898002,39.327024185068346,55.83596214511041,42.27129337539432,45.63617245005258,47.94952681388013,74.86855941114617,48.580441640378545,75.92008412197687,44.689800210304945,44.269190325972666,44.269190325972666,49.1062039957939,74.34279705573081,44.479495268138805,56.88748685594112,40.904311251314404,46.05678233438486,47.84437434279706,74.02733964248159,47.213459516298634,74.02733964248159,44.269190325972666,44.900105152471085,81.38801261829653,40.904311251314404,44.37434279705573,50.998948475289176,74.65825446898002,43.743427970557306,56.992639327024186,79.60042060988434,41.6403785488959,45.63617245005258,47.10830704521556,87.69716088328076,45.320715036803364,44.05888538380652,79.39011566771819,44.900105152471085,80.7570977917981,44.479495268138805,44.79495268138801,74.97371188222924,50.473186119873816,87.1713985278654,44.37434279705573,57.202944269190326,79.60042060988434,49.21135646687697,75.0788643533123,46.05678233438486,54.25867507886435,79.17981072555204,44.05888538380652,79.07465825446897,80.4416403785489,75.8149316508938,44.479495268138805,45.00525762355415,78.75920084121977,78.96950578338591,48.26498422712934,45.42586750788644,55.730809674027334,92.534174553102,79.49526813880126,47.423764458464774,81.28286014721347,75.60462670872765,44.58464773922187,51.419558359621455,79.28496319663512,45.00525762355415,92.534174553102,80.33648790746582,48.0546792849632,73.81703470031546,55.941114616193474,79.81072555205047,79.60042060988434,48.159831756046266,78.96950578338591,74.86855941114617,47.213459516298634,48.47528916929548,80.4416403785489,80.7570977917981,78.65404837013669,49.94742376445846,74.65825446898002,74.02733964248159,79.17981072555204,76.34069400630915,56.36172450052577,0.0,69.16221033868094,89.29032258064517,66.893039049236,64.42953020134227,85.93200468933178,67.46166950596252,45.808383233532936,88.27085852478838,87.2289156626506,86.32478632478633,72.82229965156795,90.19812304483837,86.08247422680412,84.20398009950249,85.66392479435959,82.00992555831266,49.81785063752277,87.25868725868726,85.69739952718676,85.25943396226415,67.42957746478874,92.58849557522124,89.89037758830695
64.52762923351159,64.52762923351159,66.48841354723707,66.1319073083779,66.48841354723707,65.06238859180036,67.5579322638146,63.992869875222816,69.16221033868094,66.84491978609626,70.40998217468805,64.70588235294117,69.16221033868094,66.84491978609626,69.6969696969697,66.66666666666666,84.67023172905526,63.992869875222816,67.9144385026738,84.13547237076648,85.56149732620321,70.58823529411765,67.5579322638146,85.38324420677363,85.38324420677363,70.05347593582889,69.6969696969697,67.5579322638146,83.9572192513369,90.19607843137256,70.40998217468805,66.48841354723707,68.80570409982175,69.34046345811052,83.9572192513369,85.02673796791443,70.94474153297683,86.45276292335116,69.16221033868094,80.21390374331551,68.27094474153299,86.45276292335116,87.16577540106952,69.6969696969697,80.3921568627451,69.16221033868094,67.20142602495544,84.31372549019608,99.28698752228165,68.98395721925134,84.31372549019608,69.87522281639929,81.46167557932263,67.20142602495544,69.87522281639929,65.9536541889483,84.13547237076648,86.63101604278076,74.50980392156863,80.21390374331551,70.40998217468805,70.40998217468805,67.20142602495544,83.9572192513369,88.59180035650624,68.09269162210339,80.21390374331551,64.70588235294117,70.40998217468805,66.84491978609626,68.62745098039215,84.13547237076648,83.42245989304813,69.87522281639929,86.63101604278076,68.80570409982175,82.70944741532978,69.16221033868094,70.05347593582889,89.12655971479501,70.05347593582889,80.21390374331551,69.6969696969697,68.98395721925134,64.88413547237076,70.23172905525847,70.05347593582889,69.34046345811052,80.03565062388593,63.992869875222816,73.97504456327985,70.05347593582889,86.45276292335116,80.21390374331551,70.58823529411765,68.62745098039215,70.40998217468805,84.84848484848484,68.62745098039215,70.58823529411765,80.57040998217468,70.05347593582889,69.6969696969697,63.992869875222816,68.80570409982175,70.05347593582889,90.19607843137256,70.05347593582889,68.80570409982175,70.40998217468805,68.98395721925134,85.38324420677363,70.58823529411765,71.301247771836,85.02673796791443,86.09625668449198,70.40998217468805,69.16221033868094,73.97504456327985,86.98752228163993,70.05347593582889,70.76648841354724,70.76648841354724,69.5187165775401,68.98395721925134,69.16221033868094,0.0,53.80645161290323,82.17317487266553,80.03355704697987,51.1137162954279,82.11243611584327,36.75149700598803,51.027811366384526,51.445783132530124,51.64835164835166,83.27526132404182,47.028154327424396,57.86082474226804,52.86069651741293,50.64629847238543,52.48138957816377,41.16575591985428,53.153153153153156,50.59101654846335,49.764150943396224,86.61971830985915,49.336283185840706,51.64433617539586
