index.png,state1.png,state5.png,state7.png,state9.png,state17.png,state26.png,state41.png,state45.png,state50.png,state57.png,state66.png,state77.png,state86.png,state89.png,state98.png,state101.png,state106.png,state115.png,state118.png,state123.png,state130.png,state139.png,state142.png,state147.png,state154.png,state163.png,state172.png,state175.png,state180.png,state187.png,state194.png,state206.png,state216.png,state219.png,state224.png,state231.png,state241.png,state251.png,state258.png,state267.png,state270.png,state275.png,state282.png,state305.png,state312.png,state321.png,state324.png,state329.png,state336.png,state345.png,state355.png,state362.png,state369.png,state376.png,state385.png,state388.png,state393.png,state400.png,state423.png,state430.png,state437.png,state452.png,state455.png,state460.png,state467.png,state488.png,state495.png,state502.png,state509.png,state518.png,state527.png,state532.png,state539.png,state548.png,state558.png,state565.png,state570.png,state577.png,state606.png,state613.png,state636.png,state643.png,state648.png,state655.png,state664.png,state681.png,state686.png,state707.png,state714.png,state721.png,state750.png,state759.png,state774.png,state779.png,state786.png,state815.png,state824.png,state827.png,state832.png,state841.png,state846.png,state851.png,state858.png,state867.png,state882.png,state891.png,state898.png,state913.png,state918.png,state945.png,state954.png,state957.png,state962.png,state967.png,state972.png,state981.png,state988.png,state1015.png,state1022.png,state1029.png,state1042.png,state1047.png,state1050.png,state1065.png,state1086.png,state1095.png,state1100.png,state1105.png,state1110.png,state1119.png,state1126.png,state1141.png,state1144.png,state1149.png,state1164.png,state1173.png,state1176.png,state1181.png,state1192.png,state1197.png,state1200.png,state1215.png,state1218.png,state1233.png,state1250.png,state1257.png,state1264.png,state1277.png
0.8812402193316794,0.8812402193316794,0.8900844760766075,0.8692995708792551,0.8716315709226448,0.8821878178533211,0.8192486665321432,0.8678161269824889,0.8684172654405499,0.9997582056628697,0.868797967548724,0.9875105580578076,0.8688953413840262,0.8781589036659012,0.8689474383351004,0.8775834446654884,0.884638211573123,0.9412733577429132,0.8821248633485764,0.8890692333535045,0.8862576997962157,0.8740098693307308,0.8818064281350957,0.8890216042315587,0.8858093993439042,0.8844168544098503,0.8730750442623156,0.8824339303125133,0.8889714452632771,0.8862835474820975,0.884330798757202,0.8757716552477691,0.8728548100572026,0.8828175651105836,0.8890423163172423,0.8857561586491941,0.8840696108070705,0.8860395847588719,0.8846475451137724,0.8826861465852542,0.8827871812602166,0.8891544742127175,0.8859674938483437,0.8841282384556476,0.8824852976515101,0.873055341004675,0.8830956339297528,0.8891108494364187,0.886442296960386,0.8845564829738299,0.8858108936834768,0.8842264325637978,0.8824376685295644,0.999765084005811,0.8821822784859903,0.8826375713930358,0.8894253146394139,0.8859768448951667,0.8846592885736587,0.8823875095612828,0.8733951065993718,0.8820839794524961,0.8824383704512139,0.8890479522300269,0.886793114826024,0.87982937717161,0.8824583806152478,0.9875910123399426,0.8818450729707603,0.0,0.8837757352402574,0.8903491348314964,0.8869003676729957,0.8861063060011061,0.8868553652876028,0.8806949059389811,0.88381714267464,0.8757494869354002,0.8832879102321142,0.8873431294778743,0.8854589367031542,0.8837744247581085,0.8758305944303874,0.8837179712531786,0.9876170341945705,0.8833851972431856,0.8836044163022152,0.8855130653690151,0.8840878416807347,0.9412754516126332,0.8838155047892988,0.8834923186961813,0.8875924636976444,0.8837117375297167,0.8762650276019293,0.878970403334572,0.8832252716297961,0.8871513196323496,0.883780229482318,0.8858492645145798,0.8837062788439763,0.8753104357220254,0.8838419018151641,0.9413522552620862,0.8784147835575798,0.883316618167083,0.8876263545326651,0.8857749250208604,0.875084181029368,0.8831828776084553,0.8837466791881475,0.8871135772878589,0.8834160176293345,0.8854994990634795,0.8871546584986484,0.8873602283741475,0.8835739428545198,0.883233012070441,0.8838335151992595,0.8872940408616139,0.8855602762160132,0.8858057454070093,0.8835267499244819,0.8860534437270557,0.8752954211636225,0.8789645994567726,0.8877906703503173,0.8859921340647119,0.887096508361762,0.8871427548824222,0.8832241774034195,0.8873467445303509,0.9997563857970276,0.8837733767027721,0.8835826242984864,0.883858240640473,0.8873254424144419,0.8784195705393649,0.8861268797308791,0.885564899185266,0.8832859037027384,0.8856754893632315,0.8755916739614901,0.8860559671566807,0.8834814075460673,0.8831894592221239,0.8881152120961571,0.8812425233975443,0.8837120670404284
0.9388102110818275,0.9388102110818275,0.9474628205609498,0.9197524217158891,0.9253877714142105,0.9356855886386006,0.8652879469390106,0.9174672698608903,0.912083360162105,0.8775042597195598,0.916361821915536,0.8773028119548756,0.917174927750943,0.9350544792262626,0.9173862065651719,0.9342881561796387,0.9431261690363719,0.8696008614625275,0.9350086952197844,0.9431066232590232,0.9387586601773207,0.9186084667877599,0.9347395107024004,0.9429681736435006,0.9378086652829702,0.9876110270629478,0.9178113967660044,0.9354410569434924,0.9427080979742688,0.9376827591759523,0.9938615653747368,0.928449173460107,0.917503313951638,0.935944222452651,0.9430408073784361,0.9374386595620768,0.9892290302591873,0.9380180246154143,0.9947298391426301,0.935962315168385,0.9359137814908225,0.9433328851509106,0.9378831529548219,0.9873475765406472,0.9356206147923598,0.91774332834738,0.9363326333388842,0.9432399556282862,0.9391755376415591,0.9896335879656234,0.9375182434874598,0.9874344205133311,0.9354821651768372,0.8837277107066605,0.9910397283316613,0.9358377581328042,0.943603771104949,0.9380078384419476,0.9882500764056635,0.9352220895076053,0.9172349806792515,0.9972689639273155,0.9355172319668749,0.9431172705394463,0.9384838025309571,0.97437962886279,0.9355547989117727,0.8835273890760794,0.9927153161419334,0.8837757352402574,0.0,0.943054958485438,0.9375743471683027,0.986163354578536,0.9375098538852963,0.9705792767159069,0.9357881239018666,0.9188045025249856,0.9908021836378262,0.9384139863008915,0.9872588674136669,0.9356966050884219,0.9190101534430054,0.9930661284768528,0.8821404565894874,0.9908792255054714,0.9910990572072542,0.9888545015158196,0.9360588768540425,0.8682645602747213,0.9916903748584581,0.9972610009080308,0.9387571762012361,0.9355735772925176,0.9193682791940819,0.9778490397095299,0.9926697352567052,0.9378362848406353,0.9982255661591862,0.9873279271540155,0.9355298018451678,0.9185516291565737,0.9899172516514677,0.8682848589375652,0.9743214468442218,0.9908372495853085,0.9377273107986749,0.9935172826146609,0.918261587032305,0.9910010624410154,0.9930790130832546,0.9374758816955154,0.9909135771182014,0.9889838073227731,0.9378561381942013,0.9380324019202619,0.9910805648756047,0.9925922076747477,0.991713832445926,0.937888747833243,0.987071256087017,0.9933960220570176,0.9971352825681319,0.9944577180533203,0.918492849227803,0.9778429710825794,0.9391882743859602,0.9893517698535323,0.9374556498937252,0.9375267522926457,0.9927282273979816,0.9379986347590146,0.8823568106539333,0.9982309967560016,0.9910423631148885,0.9899452386283342,0.9380357733243992,0.9743156390799677,0.987981737536319,0.9870906341280014,0.9908298946391156,0.9871776644829404,0.9179889851258065,0.9944749639815109,0.9973225369920696,0.9910076747092669,0.9384903493873737,0.9740872531602872,0.9931003725706088
0.9439652895625557,0.9439652895625557,0.9559112430318958,0.9265279509594739,0.9325365271617679,0.9501117477879258,0.8740557555392569,0.933864445108229,0.9214761361962116,0.8844095986258972,0.925831896539369,0.8838166686855904,0.9268553478891024,0.9495256392529373,0.9271952481848209,0.9487760841331361,0.9989763225329257,0.8736701130886526,0.9487672703236928,0.9973388533695198,0.9887781329695847,0.9280934047796465,0.9486129790913711,0.9973530697779928,0.9889631517336624,0.9459621018482784,0.9272843135423267,0.9492173884204439,0.997105474835056,0.9889073550967127,0.9458262788340335,0.935481571457725,0.9271049553830683,0.9496972876264377,0.9970934417093702,0.9887773841908591,0.9455784354604133,0.9892894049129596,0.9461435016716354,0.9878303635875877,0.9496016545033308,0.9973374997374775,0.989004238975989,0.9454350610935425,0.9876636078212996,0.927150162928432,0.9499318832658011,0.9971952807468005,0.9890964785655565,0.9460225212747324,0.988842541675611,0.9455195426649493,0.9876778242297726,0.8903532562282954,0.9429045945488237,0.9495878383141279,0.996982263343575,0.9890310907440734,0.946030866449441,0.9874302292868358,0.9263529575809585,0.9427600567973053,0.9492157280400263,0.9972350595555122,0.9886637539263518,0.9417220004497786,0.98741819616115,0.8897734658167881,0.9425288231626594,0.8903491348314964,0.943054958485438,0.0,0.9886290627591486,0.9464354292580242,0.9885222232998793,0.9413822481994983,0.9883822532076711,0.9284971042223005,0.9423824263590104,0.9880080530467166,0.9456821351565738,0.9882431944387087,0.928846901171372,0.9429731821289401,0.8884761461466048,0.9424672055245208,0.9429479547688874,0.9455770417195454,0.9880262424992379,0.8725059744833021,0.9429823062471433,0.9427805872346191,0.9888189846921046,0.988281561790321,0.9292612681740048,0.9386775662417779,0.9425290876516966,0.9890084867632477,0.9430791772043243,0.9460107837063385,0.9895518204873823,0.9284310820093257,0.9433554583017436,0.8725320511621845,0.9382945221317431,0.9424069049947734,0.9889647735946878,0.9458752512103241,0.928251698725476,0.9425943960940127,0.9429976605928461,0.9888313199623504,0.9424931956890545,0.9456171241781042,0.9890283423074782,0.9893198529359536,0.9429227713834295,0.9424851861870609,0.9429969763341443,0.9890237540768902,0.9454695488220377,0.9459012412837219,0.9428098880248494,0.9461641690122914,0.9282583404806468,0.9386714600891122,0.9891419345450742,0.9460595276769268,0.9888110879985201,0.9888687701569244,0.9425291118551952,0.9892860859182688,0.889020754494043,0.943072169666966,0.9429265750599061,0.9433691497745645,0.9890718812146446,0.9382889892592402,0.9461016329309361,0.9454748915745215,0.942383538315649,0.9455640846700255,0.9274765898732187,0.9461669251540855,0.9427721611988203,0.9425957499837047,0.9886804784814658,0.9417621672615317,0.9429675283316015
0.9405048617217179,0.9405048617217179,0.951476089244307,0.9237708484180575,0.9287246177898085,0.9458998652308561,0.8726056530485994,0.9300462623786206,0.9172549117030986,0.8809974952418477,0.9218314324270689,0.8803517903554026,0.9228997460498048,0.9486687574153118,0.9232371843574215,0.9480918127004709,0.9900201838189492,0.8705500761196854,0.9481998511785821,0.9885358192309982,0.9905121344007821,0.9241279870437336,0.9479322158671433,0.9887842739484919,0.9962623187148045,0.9405381147905187,0.923224687442262,0.9485375997672509,0.98835076568676,0.991475978197002,0.9403504658582742,0.9318085610495844,0.923075000054029,0.9488940579258331,0.9886941488080778,0.9958293539021902,0.9401333920704922,0.9908189281507683,0.9406634046556674,0.9790009046510947,0.9488693316878961,0.988722012477176,0.9910835055895306,0.9398448808646749,0.9789059904242208,0.923108564257863,0.9491208586772679,0.9887199919983273,0.9911142732445991,0.9405133361708838,0.9957393116206882,0.9399162486968252,0.9791544451417143,0.8869043156736846,0.9374751980855284,0.9489017096854556,0.9886283897505436,0.9913286732915775,0.9406145256406562,0.9787209368799825,0.9223686272173682,0.9372917107896495,0.9486645365068653,0.9899012437334774,0.991354892824548,0.9363068415396382,0.9790643200013004,0.8862720808103588,0.9370948941653021,0.8869003676729957,0.9375743471683027,0.9886290627591486,0.0,0.9411125309776834,0.991061136762351,0.9361774710486513,0.9797763364673584,0.9244932954477709,0.9367638519224996,0.9896548114839636,0.9404794471576068,0.97978113606986,0.9248410254638149,0.9374289048326403,0.884941986117751,0.936835301856446,0.9374814249043161,0.9401725029551612,0.9796847047926709,0.8693714226914919,0.9375405438741053,0.9372510193502794,0.990568099710329,0.980960407085262,0.9252358080039496,0.9332317582445928,0.9370605290846024,0.9961362073939578,0.9375667890945736,0.9405627293861737,0.9796887466404354,0.9243093862377756,0.938026753732796,0.8693994175234894,0.9330958213604368,0.9367928101071341,0.9913563585359838,0.9403336635908832,0.9241604329434611,0.9373989720994047,0.937456576830869,0.9958392604318764,0.9368652647434854,0.9401402333980938,0.9960601934163715,0.990802938290925,0.9374754029077181,0.9370861528706077,0.937533827047763,0.9910819509645534,0.9398437077458623,0.9403583146800202,0.9372730388238969,0.9406503796950648,0.9241582665405614,0.9332262320513303,0.9911089519723291,0.9405193889604309,0.995912695032254,0.995779144781192,0.9370573627145644,0.9909469492203145,0.8855400159671267,0.9375603081664315,0.9374676606471176,0.9380259805239518,0.9912633788955842,0.9330944654686968,0.9406231475665504,0.9398506827988826,0.9367654069427594,0.9399413412738048,0.9234286595323534,0.9406472892811162,0.9372682113880727,0.9373727733243166,0.9913755540036665,0.9363065320214217,0.9374298016560333
0.9423380827141776,0.9423380827141776,0.9509119551486407,0.9233627251094051,0.9287453626198372,0.939181475105097,0.8675306257774533,0.9201727870245828,0.9149705000071967,0.8797437315545082,0.919400589668647,0.8794663609936928,0.9202113719693912,0.9383105074188839,0.9204021052557966,0.937527585187437,0.9464799249543946,0.8716543669064604,0.9383362031514394,0.9464681503254335,0.9419329695640332,0.921637586737009,0.938023351215648,0.946329700709911,0.9413299375680861,0.9920826000271746,0.9208456947052417,0.9387512401183218,0.946069625040679,0.9412304948943,0.990492891625219,0.93193641151145,0.9205418219136885,0.9391810533317125,0.9464023344448464,0.9409585316342703,0.98990943815217,0.9413638784116772,0.9899243591522247,0.9389948902878132,0.9392828254705914,0.9466944122173209,0.9412662600574191,0.9890059988006802,0.9386531899117879,0.9207778801695176,0.9395630478850585,0.9466014826946965,0.9419580527357717,0.9902425208069324,0.9409821789105929,0.9889748972361769,0.9385147402962654,0.8860582814675091,0.9882932892717593,0.9391409890544788,0.9469652981713592,0.9414476518307454,0.991203026146403,0.9382546646270336,0.9202964355140824,0.9867116252674288,0.9387947278399533,0.9464787976058565,0.9420111522188221,0.975525991021477,0.9385873740312008,0.8857746714752591,0.9860624577685515,0.8861063060011061,0.986163354578536,0.9464354292580242,0.9411125309776834,0.0,0.9409823947775973,0.975873884304367,0.9387625959109868,0.9218179327468681,0.9855122153495879,0.941244898185958,0.9910007258260395,0.938671077097542,0.9220029434983502,0.9867508813445885,0.8843524418820351,0.9854751086515288,0.9885423468267435,0.990298941408921,0.9390333488631627,0.8702786201332761,0.987685225789683,0.9869479692243707,0.9419288877750713,0.9385480493016377,0.9223520480020122,0.9720191179188168,0.9863812510493153,0.9413310086690315,0.9864559731832063,0.9920503137110883,0.9385042738542879,0.9215408394213163,0.9947669968756416,0.87029891879612,0.9723679262787024,0.9855336355666936,0.9412516077500924,0.9904528761065591,0.9212549513590164,0.9874932848328852,0.9867459457890797,0.9409704367659372,0.9854960595914867,0.9898861688435676,0.9413508620225975,0.9413545857976106,0.9885354936744521,0.9867817617709341,0.9876974001668375,0.9412489593706291,0.9890238634244545,0.9904368115915776,0.9869279439487124,0.9899998324572908,0.9214821448626213,0.9720054984410113,0.9419535756589883,0.9902724254573135,0.9409502049641468,0.940966093249128,0.9863637170236652,0.9413208186363632,0.8846499442935032,0.9864727903868344,0.9884742142480661,0.9946244054312281,0.941451562918634,0.9723618027806596,0.9912410250514084,0.9890431164815252,0.9855342488386601,0.9890208603560434,0.9210042305968061,0.9899822340037575,0.9869709942943372,0.9874451839708327,0.9419932540089054,0.9755173372698265,0.9867666594625479
0.940375424886369,0.940375424886369,0.9513444878929304,0.9236172870794748,0.9289636661826024,0.9444358148406488,0.87290021026553,0.9286049243804911,0.9176446922590511,0.8809616304348844,0.9222648096978676,0.8803432841377106,0.9232622878523089,0.9479130194980813,0.9235868907522237,0.9474140123686787,0.9900488767667135,0.8705068934779417,0.9475469703409368,0.9886655753520683,0.9911645840781917,0.9244616714910622,0.9472956763014414,0.9884405916469351,0.9911470272987923,0.9404502891103242,0.923558371889591,0.947769134655109,0.988291739983152,0.9911352383056076,0.940293672220338,0.932021390288366,0.9234086845013576,0.9481168426893724,0.9885542691565475,0.9908601381949597,0.9400896491305047,0.9964169408099155,0.9406020431927649,0.9790159510205985,0.948104601096688,0.9887845948779419,0.996320045010452,0.9397753364755752,0.9790312190353224,0.9234507832659975,0.948331394095463,0.9898350054765293,0.9912114707373167,0.9404372685230079,0.9906829398858189,0.9398477946120602,0.9788062353301892,0.8868593132882916,0.9373699696619926,0.9481693931661814,0.988850822490556,0.9976810967538255,0.940523539337381,0.9786573836664056,0.9227852306978301,0.9372257237003101,0.947932937757843,0.9886535006104179,0.9913576488607315,0.9362151624496711,0.9789199128398016,0.8862564898314292,0.9370450679009033,0.8868553652876028,0.9375098538852963,0.9885222232998793,0.991061136762351,0.9409823947775973,0.0,0.9361864413110302,0.9798510078363186,0.9248505762947753,0.9366902071207803,0.9895059043718109,0.9403828800685536,0.9809000353718483,0.9251855261109323,0.9373540259660588,0.8849342729084477,0.9367632265704958,0.9373889294519787,0.940079069576425,0.9799138959145981,0.8693322832185029,0.9374437702410184,0.9371882405450166,0.9910709984645896,0.9797165497859898,0.925580308651067,0.9331423635973045,0.9370147439950549,0.9910573421280092,0.9375098351127163,0.9404815862994074,0.9795863622676013,0.924653886884893,0.9379164097982421,0.8693602780505002,0.9330980354763583,0.9367235827039245,0.9910246801754918,0.9402803256412858,0.9245049335905784,0.9372940901398394,0.9373922207067708,0.9907368946464634,0.9367980673371511,0.940104256887469,0.990981622821718,0.9963525047317898,0.9373883976583635,0.9369833454031862,0.9374658307810103,0.9962597876872119,0.9397795311085869,0.9402976119410229,0.9372062586821505,0.9405980695448033,0.9245113288637888,0.9331358850174087,0.9912161692195145,0.9404493524803503,0.9908075320620393,0.9908097838360905,0.9370054619993209,0.9964330822218204,0.8855036873433112,0.9375017362593665,0.9373960299176449,0.9379368752284031,0.9974979681862673,0.9330862128447698,0.9405766418467033,0.9397849015629247,0.9366935483040523,0.9398703826109052,0.9238565358379471,0.9405975875318476,0.9372061906216148,0.9372892624332044,0.991234488453557,0.936223006395611,0.9373540696966673
0.9367184143848238,0.9367184143848238,0.9460347871840349,0.918391607491028,0.9230761565978012,0.934396824543577,0.8631057328329772,0.9158889240142118,0.9099889419673263,0.8743931885549391,0.9145253045167362,0.8741473729460684,0.9153355847254182,0.9336232565149946,0.9155400445599183,0.9330130633775301,0.9414025068048725,0.8654573383600725,0.9341045761861407,0.9414149692669078,0.9368902415356946,0.9167979924094783,0.9339087578368707,0.9412765196513851,0.9362780619250147,0.9748505965372737,0.9159969538888982,0.934233059001682,0.9410164439821533,0.9362433151430304,0.9742245006448444,0.9264353634541865,0.9157018502576856,0.9345127071397339,0.9413491533863207,0.9359157809946951,0.9740083340666584,0.9362874730057301,0.9743344164420694,0.9339554119305662,0.9348555579481163,0.9416412311587952,0.9362202030939373,0.9728415305391171,0.933613711554541,0.9159348917566573,0.9348506176206368,0.9415483016361708,0.9368948889349847,0.9737848676224328,0.9359543631349816,0.9729228676386079,0.9334752619390184,0.8806754527211496,0.9710449976627026,0.9347178444957518,0.9419121171128335,0.9363695362181299,0.9757135608719623,0.9332151862697865,0.915449390390493,0.9704198617737079,0.9344244560206526,0.9414256165473308,0.9369592765757506,0.9889946090980158,0.9335478956739539,0.8804356961654071,0.9701955622817668,0.8806949059389811,0.9705792767159069,0.9413822481994983,0.9361774710486513,0.975873884304367,0.9361864413110302,0.0,0.9337119769974805,0.9169398437606099,0.969338406948861,0.9362435678655925,0.9759591861013918,0.9336204581840359,0.9171383896522034,0.9702712399850113,0.8790218217635654,0.9694160902989055,0.9713697332728188,0.9750652744059896,0.9339827299496565,0.8640849030367916,0.9722093584126381,0.9706942326256229,0.9368731947866821,0.9334974303881316,0.9174818093927802,0.985483035009855,0.9705011750262749,0.9362676964579915,0.9708580848837869,0.974843065930428,0.9334536549407817,0.9166617277993373,0.9723379523121998,0.8641163208591148,0.9947489272538644,0.9693153304522273,0.9362518515137458,0.9741870193936063,0.9163843249359457,0.9724466090120351,0.9702653700994902,0.9359155572392341,0.9693918503253017,0.9740097335136167,0.9362875498115575,0.936267503651266,0.971344694304998,0.9715436656479242,0.9721794274839577,0.936190848942741,0.9728721216195684,0.9741333777824834,0.9706245101396183,0.9744159462733855,0.9166085551699064,0.9854653414107238,0.9368784580419279,0.9738033671727276,0.9358953254374438,0.9359273642704098,0.9704939369293462,0.9362337364900185,0.8792407550369543,0.9709081194124897,0.9713354061905618,0.9723016347680934,0.9363623020204048,0.9946862107174377,0.9756989808802728,0.9728864134927417,0.9693775458498766,0.9729048884173525,0.9161264992496261,0.9744027051053864,0.9707050551206905,0.9724218644688231,0.9369299417978654,0.9889731299397152,0.9702967804548973
0.9369190710680452,0.9369190710680452,0.9491783463059873,0.9213790521252526,0.9261304663249089,0.943952846954537,0.8710553941739769,0.9311761696740868,0.915140447058154,0.8781800695973417,0.9191918715440921,0.8777024137166868,0.9201350175283418,0.9430582740523838,0.9205028625157612,0.942352840789365,0.9894716895323001,0.8673892460393551,0.9421480204527684,0.9885850883807165,0.9798915216101115,0.9211461246668856,0.9419606358022923,0.9882730563962497,0.9802534592376749,0.9383527564594772,0.9203200169172829,0.9425507828481915,0.987884445754105,0.9800437878223472,0.9383918433336466,0.9285919625996925,0.920221111792021,0.9430329868357988,0.9882326727339537,0.9795962886323683,0.9382062296478635,0.9805774240696445,0.9386967995164284,0.9973613506096353,0.9429198977161014,0.9895608246573944,0.9801849770056771,0.938175474828449,0.9973783529919886,0.9201749366608911,0.9432334519366925,0.988506949079829,0.9815622645166862,0.938584536153861,0.979665581471908,0.9382624157827723,0.9970663210075219,0.883821264071439,0.935468882446515,0.9429218938582788,0.9883620792354681,0.980384267837964,0.9384241371046702,0.9966777103653771,0.9194932548331837,0.9355011180345282,0.9425642411487115,0.9883696721467462,0.9802600471001202,0.9341870390044774,0.9970259373452258,0.8833566543373323,0.9353272078590764,0.88381714267464,0.9357881239018666,0.9883822532076711,0.9797763364673584,0.9387625959109868,0.9798510078363186,0.9337119769974805,0.0,0.9216079077414094,0.935336669648069,0.9774502678357229,0.9382905818894508,0.997298830628044,0.9219876066702524,0.9357494250493377,0.8821178416529241,0.9354240769497062,0.9355540371280725,0.9381711080437216,0.9971551413933407,0.8663640204537595,0.9355921507169719,0.935558330203621,0.9792235771383141,0.9971677761196206,0.9223890508056579,0.9313580409667387,0.9353713627185691,0.9795839357087777,0.9358519928054124,0.9384791692376574,0.9971777871130609,0.9215433491967551,0.9359389204574169,0.8663900971326419,0.9308930915667204,0.9353584566951897,0.9793722877174388,0.9385117806068434,0.9214387330618493,0.9353436708090531,0.9357712119027534,0.9789301048760289,0.9354470047310155,0.9383188657301622,0.9796037912530081,0.9798920893979232,0.9355317871904536,0.9352206993148356,0.9356051020292885,0.9794880493193978,0.9382840219322688,0.9385347078461846,0.9355842837588083,0.9387933082383154,0.9213590096824171,0.9313516809489171,0.9808678318647273,0.9386946224197138,0.9789098729121987,0.9789718325510404,0.9353714836829585,0.9798583223802385,0.8825476557250471,0.9358427092372842,0.9355335488548351,0.9359509338081096,0.9797003766002306,0.9308876224447716,0.9385676168371713,0.9382891795858689,0.9353387554984925,0.9383733078375998,0.920685888093377,0.9387962871382203,0.9355483774386316,0.9353434407883607,0.9795461870237314,0.9343019301226385,0.9357440234186825
0.9201926984855879,0.9201926984855879,0.931589862640966,0.9077737175455108,0.9102778577183289,0.9233904241578044,0.8580027386350964,0.9068403773020907,0.9893233716286564,0.8689087099515675,0.9861708779726687,0.8691274188781797,0.9999822682470985,0.925921388266727,0.9918676517645579,0.9258474492624527,0.9272017171455574,0.862268633071889,0.9267375148680083,0.9285218478885516,0.9253341927145817,0.9887203679122832,0.9263730207983171,0.9283881167368367,0.9247074880334916,0.9214632264739651,0.9858313976656231,0.9268733816149418,0.9281324088268164,0.9253511196766057,0.9214122981004113,0.914881902428628,0.9860880942780214,0.9270991036238063,0.9284551452461058,0.9243517556540846,0.9212164825493627,0.9253036985964231,0.9217209396213194,0.9217199244512874,0.927174064433087,0.9287443796803357,0.925192852822913,0.9211657015667338,0.9213853759496253,0.9875205140503585,0.9274366251002341,0.9286438783592804,0.92527398048173,0.9216504279916126,0.9244162932081029,0.9212222316372728,0.9212516447979104,0.875761966472976,0.9185733378280891,0.9270493704684938,0.9290109119231161,0.925315259368741,0.9216270611860873,0.9209959368878898,0.9841446924085807,0.9185133933722157,0.9269028800051863,0.9285344925932301,0.9260892387977033,0.9172458148125866,0.9213186733071795,0.87598128269745,0.9183352138095009,0.8757494869354002,0.9188045025249856,0.9284971042223005,0.9244932954477709,0.9218179327468681,0.9248505762947753,0.9169398437606099,0.9216079077414094,0.0,0.917538290701343,0.9235917494487478,0.9205111672009453,0.9203080907615747,0.9898876775220014,0.917999543172091,0.8737495104645472,0.9175938191239413,0.9178330672642937,0.9205095243848487,0.9206769596692185,0.8600274809346721,0.9179678913036023,0.9177774866345119,0.9242572558698365,0.9202091483986756,0.9886221867316205,0.9135873546335022,0.9175790856493115,0.9236486453661934,0.9180446669474704,0.9207600180139439,0.9201758617526822,0.9858015047241951,0.9181601189780053,0.8600461617500167,0.9133042721504248,0.9175574552756891,0.9243178009179011,0.920735686894432,0.9861236760274045,0.9175588500136033,0.9180187077464371,0.9233100011230772,0.9176146893510052,0.9205273561169816,0.9236670983522252,0.9242234186057396,0.9178112995525767,0.9175544453240113,0.9179815758775846,0.9241067750158533,0.9204831244646499,0.9207565571214957,0.9178030314087622,0.9209951446698171,0.9874500754697897,0.9135848316723993,0.9242051518662235,0.9209468511359511,0.9232892200790482,0.9233441554610653,0.9175786376556141,0.9241909086235383,0.8735065696009965,0.9180413368040726,0.9178197721594008,0.9181697229557038,0.9242445387905703,0.9133017491893218,0.9209452904869385,0.9204825859116847,0.9175290601989512,0.9205513131179621,0.9841744767257048,0.92099822096921,0.917766601038726,0.9175696522053661,0.9250092174821191,0.9165380752321217,0.9179930432702066
0.9382255338479104,0.9382255338479104,0.9466173467658071,0.919008260829729,0.9250141574584307,0.9350640149388314,0.8646039128581867,0.9172008726762216,0.9115870452612502,0.8770045268696541,0.9158383330954288,0.8770215131799415,0.9166651310093671,0.9342888186993286,0.9168739619422236,0.9335031239269499,0.942441048290052,0.869182314918762,0.9342522824352009,0.9424151474264197,0.9379528902024353,0.9180874178687559,0.9339972228602837,0.9422766978108972,0.9370149623908152,0.9858718119469795,0.9172960328481904,0.934677420791026,0.9420166221416653,0.9369129955013513,0.9873495775437531,0.9280867694670848,0.9169880069631202,0.9351877068514914,0.9423493315458327,0.936686157355514,0.9873922951784162,0.9372118963438602,0.98737593645069,0.9354521081322069,0.9351833289408994,0.9426414093183071,0.937097101957216,0.9948237526399724,0.9351104077561816,0.9172369867679352,0.9355247186919367,0.9425484797956827,0.9383771147608345,0.9879003707635764,0.9367180966921699,0.9939875125084515,0.934971958140659,0.8832398856985171,0.9893375890982825,0.9350679720470269,0.9429122952723454,0.937220789236009,0.9863564895612399,0.9347118824714272,0.9167140979775398,0.9908027685538819,0.9347392002915792,0.9424257947068427,0.937690099638802,0.971727278652732,0.9350445918755946,0.8832481802843283,0.9908680529589974,0.8832879102321142,0.9908021836378262,0.9423824263590104,0.9367638519224996,0.9855122153495879,0.9366902071207803,0.969338406948861,0.935336669648069,0.917538290701343,0.0,0.9376320583213943,0.9850815031443044,0.9351931544630664,0.9184717656844761,0.9913625613361655,0.8818592116705781,0.9974535852224299,0.9892733456635481,0.9861393978652281,0.935555426228687,0.8678465585706417,0.9898087597021138,0.9907943220190903,0.9379571629336537,0.935070126667162,0.9188188198258229,0.9751874465863006,0.9908469306298259,0.937048482535111,0.9908101209325398,0.985498747484928,0.9350263512198123,0.9180078026697903,0.9889752477673105,0.8678668572334857,0.9727961151075306,0.9981680812413288,0.9369635256232354,0.9870598576253945,0.9177176602884223,0.9888236981716529,0.9914020729184498,0.9367287914092016,0.9973292919725059,0.9870917218519698,0.937068335888677,0.9372327469384263,0.9892417022779494,0.989877603141704,0.9898268139947319,0.9371087565258539,0.9944488787625033,0.9870970219847017,0.9908362824958161,0.9870964689672401,0.9179583440239522,0.9751645564964427,0.9383968137048163,0.9876133652771283,0.9367085596074113,0.9367333545305805,0.9908346546337297,0.9371989797771789,0.8818649968624487,0.9908343386260673,0.9892353567609672,0.9889865762365523,0.9372544372706559,0.9727903073432764,0.9861019236340852,0.9943914075070319,0.9981306680181462,0.9937186396067977,0.9174404638790075,0.9870993731931069,0.9907888099908481,0.9888303104319704,0.9377025470818495,0.9714242093578321,0.9913519037754219
